date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,107,0.4830917874396135,0.49431084097265443,0.5578854776598865,0.011219053533040924,0.02322344081339467,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,8.5,-155,0.6078431372549019,0.6212774374914076,0.6974051388316069,0.013434300236505714,0.022101590711670616,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,104,0.49019607843137253,0.5003494883156496,0.5578854776598865,0.010153409884277098,0.02071295616392521,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,reb,UNDER,2.5,-160,0.6153846153846154,0.6278471583998185,0.6984682354859693,0.01246254301520311,0.020251632399705122,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,reb,UNDER,2.5,-160,0.6153846153846154,0.6278471583998185,0.6984682354859693,0.01246254301520311,0.020251632399705122,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,reb,OVER,4.5,-185,0.6491228070175439,0.6617525942943437,0.7333213888628762,0.012629787276799864,0.019456699318313342,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,reb,UNDER,2.5,-162,0.6183206106870229,0.6303427544068649,0.6984682354859693,0.012022143719842004,0.0194432200901149,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,reb,UNDER,6.5,-260,0.7222222222222222,0.7353950951949525,0.8100413753737572,0.013172872972730287,0.01823936257762654,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,100,0.5,0.5086828216489829,0.5578854776598865,0.00868282164898293,0.01736564329796586,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,11.5,-165,0.6226415094339622,0.6330650065960456,0.6921314905145176,0.01042349716208335,0.01674076816940656,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-110,0.5238095238095238,0.5319932023477874,0.5783673807312806,0.008183678538263517,0.015623386300321285,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,2.5,180,0.35714285714285715,0.3623662505752631,0.3919654800255634,0.005223393432405965,0.014625501610736835,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-112,0.5283018867924528,0.535811710883277,0.5783673807312806,0.007509824090824124,0.014215024171917112,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,-104,0.5098039215686274,0.5170161549823162,0.5578854776598865,0.007212233413688818,0.014147073234543395,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,10.5,-260,0.7222222222222222,0.7323742932846659,0.7899026959718463,0.010152071062443646,0.014056713778768104,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,13.5,135,0.425531914893617,0.43034319752361694,0.45760713242694995,0.004811282629999913,0.011306514180499883,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-117,0.5391705069124424,0.5450500379852681,0.5783673807312806,0.005879531072825683,0.010904771306009975,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,-110,0.5238095238095238,0.5289209168870782,0.5578854776598865,0.0051113930775543714,0.00975811405714927,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,7.5,115,0.46511627906976744,0.4694839037207314,0.4942337767428606,0.004367624650963964,0.009390392999572561,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-120,0.5454545454545454,0.5503914707460557,0.5783673807312806,0.004936925291510241,0.009051029701102054,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-122,0.5495495495495496,0.5538722242268093,0.5783673807312806,0.004322674677259664,0.007865850642226724,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,OVER,3.5,-175,0.6363636363636364,0.6403226836183283,0.6627572847282492,0.003959047254691983,0.006221359971658791,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,OVER,3.5,-180,0.6428571428571429,0.6458421641378088,0.6627572847282492,0.0029850212806659115,0.004643366436591523,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,reb,UNDER,5.5,-115,0.5348837209302325,0.5372650472282123,0.550759229583431,0.0023813262979798244,0.004452044817962186,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,UNDER,5.5,-290,0.7435897435897436,0.746266284195765,0.7614333476298861,0.0026765406060214048,0.0035994856425805577,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,7.5,107,0.4830917874396135,0.4847630858351006,0.4942337767428606,0.0016712983954870753,0.0034595876786582824,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,14.5,200,0.3333333333333333,0.3344332201517797,0.3406659121229756,0.0010998868184463606,0.0032996604553390263,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,reb,OVER,3.5,-150,0.6,0.6015391848385059,0.610261232256706,0.0015391848385059026,0.0025653080641764303,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,reb,OVER,3.5,-150,0.6,0.6015391848385059,0.610261232256706,0.0015391848385059026,0.0025653080641764303,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,reb,OVER,12.5,-135,0.574468085106383,0.5750529794501177,0.5783673807312806,0.0005848943437346543,0.0010181494131678015,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,5.5,210,0.3225806451612903,0.32282944454666795,0.3242393077304747,0.00024879938537764046,0.0007712780946707021,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,reb,OVER,3.5,-155,0.6078431372549019,0.6082058515051725,0.610261232256706,0.00036271425027056825,0.0005967234439934188,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,stl,UNDER,1.5,140,0.4166666666666667,0.8478648525749669,0.8478648525749669,0.4311981859083002,1.0348756461799207,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,stl,UNDER,1.5,140,0.4166666666666667,0.8478648525749669,0.8478648525749669,0.4311981859083002,1.0348756461799207,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,stl,UNDER,1.5,132,0.43103448275862066,0.8478648525749669,0.8478648525749669,0.41683036981634625,0.9670464579739232,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,stl,UNDER,1.5,-104,0.5098039215686274,0.8835909166956328,0.8835909166956328,0.3737869951270054,0.7331975673645106,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,stl,UNDER,1.5,-105,0.5121951219512195,0.8835909166956328,0.8835909166956328,0.3713957947444133,0.7251060754533784,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,stl,UNDER,1.5,-125,0.5555555555555556,0.8835909166956328,0.8835909166956328,0.32803536114007725,0.5904636500521392,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,stl,UNDER,2.5,-240,0.7058823529411765,0.97868510213866,0.97868510213866,0.2728027491974835,0.3864705613631017,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,stl,UNDER,1.5,-145,0.5918367346938775,0.8065176516711728,0.8065176516711728,0.2146809169772953,0.3627367217892231,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,stl,UNDER,1.5,-148,0.5967741935483871,0.8065176516711728,0.8065176516711728,0.20974345812278572,0.35146201090845175,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,stl,OVER,0.5,155,0.39215686274509803,0.5095019330285178,0.5095019330285178,0.11734507028341973,0.2992299292227203,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,stl,UNDER,0.5,164,0.3787878787878788,0.4889187783908693,0.4889187783908693,0.1101308996029905,0.2907455749518949,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,stl,UNDER,1.5,-168,0.6268656716417911,0.8065176516711728,0.8065176516711728,0.17965198002938176,0.28658768242782334,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,stl,OVER,0.5,151,0.398406374501992,0.5095019330285178,0.5095019330285178,0.11109555852652575,0.2788498519015796,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,stl,UNDER,0.5,160,0.38461538461538464,0.4889187783908693,0.4889187783908693,0.10430339377548464,0.2711888238162602,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,stl,UNDER,0.5,160,0.38461538461538464,0.4889187783908693,0.4889187783908693,0.10430339377548464,0.2711888238162602,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,stl,UNDER,1.5,-200,0.6666666666666666,0.8134871260629928,0.8134871260629928,0.14682045939632615,0.22023068909448917,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,stl,UNDER,0.5,125,0.4444444444444444,0.5423187345880778,0.5423187345880778,0.09787429014363336,0.220217152823175,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,stl,UNDER,0.5,124,0.44642857142857145,0.5423187345880778,0.5423187345880778,0.09589016315950633,0.21479396547729424,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,stl,UNDER,1.5,-210,0.6774193548387096,0.8134871260629928,0.8134871260629928,0.13606777122428315,0.20086194799775126,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,stl,UNDER,1.5,-215,0.6825396825396826,0.8134871260629928,0.8134871260629928,0.13094744352331023,0.19185323120857084,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,stl,UNDER,0.5,182,0.3546099290780142,0.4194346609309392,0.4194346609309392,0.06482473185292498,0.1828057438252485,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,stl,UNDER,0.5,180,0.35714285714285715,0.4194346609309392,0.4194346609309392,0.06229180378808202,0.1744170506066297,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,stl,UNDER,0.5,178,0.3597122302158273,0.42124090266958447,0.42124090266958447,0.06152867245375715,0.17104970942144482,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,stl,UNDER,1.5,-220,0.6875,0.7919998931101075,0.7919998931101075,0.10449989311010754,0.15199984452379278,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,stl,UNDER,0.5,147,0.4048582995951417,0.4644773443267185,0.4644773443267185,0.05961904473157681,0.14725904048699467,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,stl,UNDER,1.5,-220,0.6875,0.7885152222294416,0.7885152222294416,0.10101522222944159,0.14693123233373323,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,stl,UNDER,1.5,-222,0.6894409937888198,0.7885152222294416,0.7885152222294416,0.09907422844062175,0.14370225926973063,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,stl,UNDER,0.5,145,0.40816326530612246,0.4644773443267185,0.4644773443267185,0.05631407902059604,0.1379694936004603,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,stl,UNDER,1.5,-231,0.6978851963746223,0.7919998931101075,0.7919998931101075,0.09411469673548523,0.13485698969456966,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,stl,UNDER,1.5,-240,0.7058823529411765,0.7919998931101075,0.7919998931101075,0.08611754016893103,0.12199984857265239,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,stl,UNDER,1.5,-270,0.7297297297297297,0.7871757455681929,0.7871757455681929,0.057446015838463205,0.07872231800085694,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,stl,OVER,0.5,144,0.4098360655737705,0.4311300066594831,0.4311300066594831,0.021293941085712587,0.05195721624913874,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,stl,UNDER,0.5,100,0.5,0.5190144038765351,0.5190144038765351,0.01901440387653508,0.03802880775307016,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,stl,UNDER,0.5,116,0.46296296296296297,0.47830293969765025,0.47830293969765025,0.015339976734687288,0.03313434974692453,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,stl,UNDER,0.5,-101,0.5024875621890548,0.5190144038765351,0.5190144038765351,0.01652684168748031,0.032890051279045096,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,stl,UNDER,0.5,115,0.46511627906976744,0.47830293969765025,0.47830293969765025,0.013186660627882818,0.028351320349948028,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,3900,0.025,0.09142272203732472,0.09142272203732472,0.06642272203732472,2.656908881492989,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,3500,0.027777777777777776,0.09142272203732472,0.09142272203732472,0.06364494425954695,2.29121799334369,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,3300,0.029411764705882353,0.09142272203732472,0.09142272203732472,0.06201095733144237,2.1083725492690406,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,3000,0.03225806451612903,0.09142272203732472,0.09142272203732472,0.05916465752119569,1.8341043831570665,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,2500,0.038461538461538464,0.09142272203732472,0.09142272203732472,0.05296118357578626,1.376990772970443,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,td,YES,,1800,0.05263157894736842,0.09142272203732472,0.09142272203732472,0.038791143089956306,0.7370317187091697,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,threes,OVER,1.5,190,0.3448275862068966,0.7463667636616551,0.7463667636616551,0.40153917745475853,1.1644636146187997,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,threes,UNDER,1.5,175,0.36363636363636365,0.7156611748382593,0.7156611748382593,0.35202481120189566,0.9680682308052131,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,threes,OVER,1.5,125,0.4444444444444444,0.831472386547752,0.831472386547752,0.3870279421033076,0.870812869732442,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,threes,OVER,1.5,125,0.4444444444444444,0.831472386547752,0.831472386547752,0.3870279421033076,0.870812869732442,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,threes,UNDER,1.5,150,0.4,0.7472305463203182,0.7472305463203182,0.34723054632031813,0.8680763658007955,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
